,1,2,3,label
71104,0.5693767754665265,0.4465678285327634,0.4752083352349184,0
71105,0.4156433407751907,0.5472463081296328,0.37184166309903666,0
71106,1.2749885079566432,1.2356400448587281,0.8984863356291083,0
71107,1.6178870503822762,0.39092651596911204,0.4366193492047204,0
71108,0.3245298540110332,1.420707841214188,0.5453932687346962,0
71109,0.38650285429270526,0.38931461800282746,2.2280915578150955,0
71110,0.18891406924734203,0.28743891627544554,0.19462559279363012,0
71111,0.2317474905238111,0.18362690631542197,0.20559426431700356,0
71112,1.3293249515273735,0.9369714583793018,0.978947149112002,0
71113,0.688968128681242,0.5481012164807322,0.24990441662824964,0
71114,0.3389059547309593,0.8687382224626898,0.5615989043179573,0
71115,0.3956663217044217,0.4582293980672842,0.8836845144374013,0
71116,0.41008978147974423,0.36459207964244017,0.41582447709566744,0
71117,0.4171334030067701,0.40079593146122083,0.37625000753400434,0
71118,1.130551545974034,0.9878741691478122,1.1511934839376985,0
71119,1.0239007737547703,0.8605617695941161,0.7494684049408802,0
71120,0.8494682666201026,1.5069273525206635,1.0791212630955187,0
71121,1.0032503518379727,0.8200942856494658,1.1751718729769562,0
71122,0.5816156239270964,0.7804220614647173,0.6381148749393055,0
71123,0.5348912852352019,0.5704194284022379,0.7525835402272407,0
71124,1.710332811395717,1.7089450894273732,1.8829381518536752,0
71125,1.8667854898060074,0.5487392880963673,0.5407764507971096,0
71126,1.2981637906406918,1.8307478990527641,0.3575795917655756,0
71127,1.791673755138836,1.8535575995891285,2.5660650442986666,0
71128,1.2669993923574883,1.3321355968709463,1.427514851112166,0
71129,1.1904783696683052,1.1258804588376428,1.2165033390881754,0
71130,1.3138248727515451,1.357146763301183,1.3764918783724003,0
71131,1.2204005419556998,0.6499279767998606,0.6518640637760731,0
71132,0.3264696002986474,0.8767932442170171,0.5331598880381577,0
71133,0.5752379875414764,0.5826195037216777,1.450380169597287,0
71134,0.559260060607476,0.3383993286344086,0.3082259170346818,0
71135,0.41685577820154057,0.6746900907156406,0.45171433933137,0
71136,1.290870425241377,1.0806963814760726,1.3706667672172048,0
71137,0.6076504360654857,0.6021821293756008,0.355512125041308,0
71138,0.24048267725294817,0.6210809890655234,0.40843741026318203,0
71139,0.3881454787888501,0.39621682775318556,0.7626802416499254,0
71140,0.3522890105077456,0.14276963619068275,0.16597703378807044,0
71141,0.19145269834560566,0.31122133341518937,0.17349565923881866,0
71142,1.3586183215656495,1.4164574307412865,1.439906228470408,0
71143,1.2312170816593002,0.14702287779426731,0.14911243887277628,0
71144,0.23237161562396655,1.1704741989083165,0.2505065191078733,0
71145,0.5184451612098357,0.4250180096926407,1.568741409700327,0
71146,0.2242224126712435,0.2559443028524785,0.1937184671908242,0
71147,0.4173104916677165,0.20208283400645916,0.39239517073019137,0
71148,1.0459399517458856,1.2506128107743806,1.0211116835004572,0
71149,1.1994131430782915,0.30940193469311433,0.605196910284144,0
71150,0.16878111103874013,0.8057337935682117,0.14317380151942513,0
71151,0.22685720985820357,0.22145074390608543,0.9289936954426204,0
71152,0.14824965721463862,0.14544149696721495,0.16827525171932692,0
71153,0.266193873942035,0.2481032922875619,0.2213059077430848,0
71154,1.6739017742316533,1.2140853268105614,1.2665505581305843,0
71155,1.057518873575246,0.8358923149248444,0.4491406058038326,0
71156,0.18197808721697228,0.6072504716246304,0.31348775824293473,0
71157,0.8974539941882191,0.7889882110471895,0.9942327434182205,0
71158,0.2361063221586907,0.37546909755821495,0.2503306041389178,0
71159,0.13935730379376926,0.18018130967009635,0.24766232089098753,0
71160,1.71089760091509,1.729098569727801,1.9248382554376533,0
71161,2.3969133811029697,0.30557876101171727,0.3095756269984679,0
71162,0.5986770257782689,2.8213168210402735,0.19171121924884485,0
71163,0.2087889854594441,0.6882660552187214,3.503915740030522,0
71164,0.18548107822288173,0.17041990194976211,0.6142546094210862,0
71165,0.39106550075945073,0.3838223334159341,0.3852015981143629,0
71166,0.7602270272701516,0.6502888433685909,0.699830465088855,0
71167,0.7038483932822327,0.25342914189525834,0.2539765694775249,0
71168,0.22376995767270993,0.609657999315282,0.2056503392439745,0
71169,0.590009478754327,0.5679732858843893,0.8386032888816025,0
71170,0.6145924173552906,0.6822575039405568,0.6676757099190683,0
71171,0.2648770866384863,0.2028193705391215,0.22850312840384496,0
71172,2.1772327414421877,2.2454475510741836,2.1522669470548794,0
71173,4.095716625984399,0.2538812905135528,0.3273321829561853,0
71174,0.3547996810315592,3.536876035808982,0.28678940693523325,0
71175,0.701958042842181,0.6246918515530188,3.3995226527986513,0
71176,0.28710813337898883,0.4231199393824091,0.353847169851646,0
71177,0.24677588707872858,0.2286911443477844,0.3717366128728027,0
71178,1.1486162093266163,1.2486143473324862,1.3105289030986789,0
71179,1.09578643167483,0.21629666643282947,0.2200000224602423,0
71180,0.34109234170777236,1.4671658688752671,0.37180500633671687,0
71181,0.6886169228293764,0.7050163822909483,1.6942289788909,0
71182,0.2969127857401599,0.313701264749018,0.34285384506993943,0
71183,0.3224553619126524,0.270120545732771,0.3216310058111897,0
71184,1.2659733805609747,1.271470786435506,1.4379385064766603,0
71185,1.4781866750456016,0.21772722713514564,0.16496312425014117,0
71186,0.9615108439238201,1.5297816471328587,1.0825003236020176,0
71187,1.4304896095442587,1.2195922516580333,2.2022914146897135,0
71188,0.24433039070616183,0.8609931446539208,0.2403874080832905,0
71189,0.6789418155245558,0.6474539529497341,1.29536982418371,0
71190,2.0863649294741378,1.9612708232801936,1.8584253691657142,0
71191,2.291987444848955,0.692741915533774,0.37514343732710875,0
71192,2.324742626030577,2.29667837246475,0.6684387870595695,0
71193,2.852949565152819,1.7064376437701674,2.625442773334384,0
71194,2.0781515143880585,3.2821042545513985,2.0317965203747477,0
71195,2.322426142051664,2.3160913393772127,3.213245278670659,0
71196,4.543510684499239,4.030379709371327,3.6588021226622685,0
71197,1.475690823083201,3.314587878316537,2.6420457695307316,0
71198,1.3577805394375224,2.258602135202243,3.881950473461135,0
71199,0.5269905678109197,0.978300082560999,1.6805798366794473,0
71200,0.42975824343865054,0.3510146295702124,0.3723120404808147,0
71201,0.5513669840468877,0.6030499025060237,0.35862635556489936,0
71202,1.5349652095987103,1.6017823594654652,1.550399553110831,0
71203,1.7822600379459326,0.31850877415140993,0.3337016308047079,0
71204,0.4087587294320524,1.6487952896159037,0.5088232562755415,0
71205,0.604790657080069,0.5830658438536994,1.5033139051520537,0
71206,0.6904067196997411,0.3106708989136887,0.31212350637260533,0
71207,0.5951104381824686,0.8300599891101359,0.5627621988451961,0
71208,1.1106743686760996,1.0870484766739819,1.3187123113696984,0
71209,1.7413952262365993,0.2453207419122217,0.23807802329229083,0
71210,0.19893188396210615,1.6185476070102802,0.2970739462853124,0
71211,0.2990350197522295,0.2834157565939033,1.401561689625354,0
71212,0.3020991879849636,0.22077844536236058,0.22235597313292466,0
71213,0.4517032278014737,0.49859611900961776,0.4345538825264565,0
71214,0.8557913798617278,0.8107528211585824,0.8234951457549983,0
71215,0.8332954415617653,0.2442057634764206,0.2517038167488197,0
71216,0.39627678399390726,0.9883255013137966,0.32490929891613,0
71217,0.6089429011865057,0.6197730242438528,0.7975216377265708,0
71218,0.3680187825886888,0.40163259053808537,0.42150673072321143,0
71219,0.26787578404993434,0.32284820265436587,0.3582007522899568,0
71220,0.8747577462804528,1.0356792596959155,1.0408550163416053,0
71221,1.2118676046667842,0.3070023161358692,0.2740438808144029,0
71222,0.2367930766571181,0.785706818186593,0.2703250458071216,0
71223,0.2709723146959057,0.293627214902879,1.2804201785043483,0
71224,0.2705848696208055,0.24901928837297466,0.2914752421304371,0
71225,0.3202194214906875,0.3363118131465343,0.31453192563976484,0
71226,1.622380968441993,1.7708970956850039,1.7154337842002283,0
71227,4.821217855609786,0.3880699004508219,0.28830468426328204,0
71228,0.2919725675805504,4.196333668168094,0.28843143801666615,0
71229,0.8573067987126233,0.8042699663131054,2.773123357927038,0
71230,3.1318095091678733,0.3964082324592414,0.35407516660966093,0
71231,0.5256987538845956,3.6210986996787433,0.5924462584283203,0
71232,1.6196199965461882,1.392071966055184,3.7802493199005687,0
71233,1.5096670938999242,0.31299046823181315,0.23903291136273025,0
71234,0.8813986054780036,1.8669944515755383,0.6032785414356108,0
71235,1.1919142280085016,0.7771835880801555,1.9244602595177438,0
71236,0.6033319020950134,1.1652997018488644,0.3712237914907582,0
71237,0.594969747307921,0.719602499688056,1.0439021458428441,0
71238,1.741184198713191,1.099629669037574,1.1535191568196794,0
71239,1.6759664129705383,1.3524367473462875,0.43918600504596733,0
71240,0.40606026445747984,1.5037809009653296,1.1678125806052995,0
71241,0.425086786867313,0.5143929485940592,1.139842977743774,0
71242,0.23217063934325974,0.34722830293143275,0.35701072233123865,0
71243,0.2121843779949618,0.1534373771867598,0.24259556832209728,0
71244,0.8814882710318659,0.8415051620508928,0.9292781381145073,0
71245,1.0713674464062297,0.3469362246874679,0.45036831353271917,0
71246,0.08083769747831913,0.6934848621914018,0.09217089464567761,0
71247,0.2072469265043443,0.23730515157147117,0.6800212017100019,0
71248,0.24273333526251764,0.27370267132971077,0.31301722441609603,0
71249,0.13569334064858377,0.113494825947609,0.14489175146595396,0
71250,1.0882742071586058,1.0064224577621845,1.0791035200788004,0
71251,1.6029549134944208,0.22296602483039943,0.25064041094919215,0
71252,0.17822261956314636,1.0725177291831762,0.15209261037176322,0
71253,1.5078956398574286,1.556839550980797,1.9131668116239517,0
71254,0.7632721379975965,0.29487417777193126,0.2177070080664048,0
71255,0.23664566545930873,0.6034556894243335,0.3165826404640418,0
71256,2.2306294330989416,1.789463572934553,1.4597114434067118,0
71257,3.20986149083242,0.643691914551974,0.2161886272522105,0
71258,0.24372510718449786,2.8893115208926052,0.6300109202578877,0
71259,0.40776073388305906,0.4088775391372898,2.8409694231132,0
71260,0.2373026058226943,0.3071909319154568,0.2552616030198672,0
71261,0.13734991203458224,0.12033520952227245,0.12338057319304438,0
71262,1.1060099246905901,1.376454068926972,1.215202347111151,0
71263,1.6897298758441825,0.3598147578361668,0.5374817190699895,0
71264,0.41744710614763747,1.2363344638136178,0.3451760401112425,0
71265,0.42609585857710947,0.49699010617003675,1.8787460228398103,0
71266,0.36583526170900393,0.4467436971613804,0.4007104791790287,0
71267,0.4690908068057652,0.4712524313968074,0.35442863000142955,0
71268,1.9265775724454237,1.9556336270713712,1.8755551466395155,0
71269,4.6288183951226225,0.5661927858125617,0.5057029968419975,0
71270,0.22496696291715618,3.445789078984212,0.227616616843349,0
71271,0.2942255461704946,0.22429073786577983,3.2034676645402853,0
71272,0.18918570005885266,0.18983047719412166,0.22481816071217808,0
71273,0.45147750737760334,0.5424860611786148,0.4922958714414716,0
71274,0.8941848128230206,1.037836689096502,0.9838018283198526,0
71275,1.5690611335886644,0.20952355058596417,0.1758397906851566,0
71276,0.5736554453323621,0.9847642283304338,0.5593373987056398,0
71277,0.789811133044852,0.731007006202331,1.4292837513304126,0
71278,0.2466934375831094,0.5245544504193755,0.20500449783281596,0
71279,0.47326407726954633,0.4775184936164685,0.2399683338537013,0
71280,5.638083177864815,6.785041848138849,7.004436351404374,0
71281,8.590831820434591,4.109223625887124,5.066899190838183,0
71282,7.768868302632162,8.734499831387538,4.413557052622483,0
71283,7.5294205940492525,5.861386167364055,8.28669687694368,0
71284,4.523877301394973,7.8062825171703105,7.007423238424825,0
71285,7.819316440981607,4.656319247553223,8.290464328021258,0
71286,6.313372688217535,9.56400549742206,4.0973160033937805,0
71287,3.4749923392636197,7.311242129435812,10.003286223031846,0
71288,0.5905330434785412,3.4268662774974485,7.2636754128043854,0
71289,0.8977496943629899,0.9150239093368492,2.3180502182589584,0
71290,2.0111545784123024,0.37411881156153143,0.5738562802573578,0
71291,0.4367029699246337,1.7792233660003671,0.2897963269005484,0
71292,3.3324933907279184,3.5265588644812347,3.0396763856685522,0
71293,3.7638135308051917,1.9903476782453375,2.0063702329779893,0
71294,2.121855266240195,4.186681772310397,1.9906604171066358,0
71295,2.508902033579952,2.5794554082299688,3.124141458019518,0
71296,2.7406713324667713,1.8203168895419068,2.036525822891764,0
71297,1.8927055995067101,2.838305197012713,1.8064958820907304,0
71298,2.137326578449041,2.1724769245787643,2.510500320966683,0
71299,2.555350929960457,0.37908872418731393,0.39013854092331335,0
71300,0.3218495192248349,2.705871212901779,0.5050739103880454,0
71301,0.34409060056277335,0.32368958370145534,2.5963421342621804,0
71302,0.4701971721935784,0.3857682310085271,0.3823392553545052,0
71303,0.3465619058463421,0.4679433432315492,0.3486683384543852,0
71304,1.4938756051745161,1.5117560695484835,1.5489666174166439,0
71305,1.4611517228052298,0.35013680007971354,0.36129461777775373,0
71306,0.12989581367047057,1.3600523506516853,0.20667493757770095,0
71307,0.24549283273273179,0.24253658804512576,1.3931989460716654,0
71308,0.17334430474871737,0.23144683920818032,0.2016732365893005,0
71309,0.6204920414146752,0.442076560222635,0.46022190005269337,0
71310,0.9758203863660911,1.4226853982367478,1.0651170752512917,0
71311,0.49578629949044883,0.21139626403698325,0.43296467206198036,0
71312,0.3496387780744554,0.566582720780621,0.21474499186108395,0
71313,0.5896625817515561,0.6162651861490511,1.2611771284604536,0
71314,0.23928153763908383,0.2838548560590787,0.35741440004949987,0
71315,0.5719533137566353,0.53341676226294,0.6432226301136041,0
71316,1.5666570540158553,1.6536624340297104,1.5205466760480748,0
71317,1.6150287785119772,0.2203009885726736,0.29943778433496754,0
71318,0.10841033317071785,1.3513717729974797,0.17060799735465632,0
71319,1.6103206046346261,1.7195834984117622,2.4435095394660986,0
71320,2.1143220751035674,0.14061416652489467,0.20141961356148222,0
71321,0.31460160970186346,2.692013235875424,0.34536752250642117,0
71322,1.8972075691854748,2.010527499118606,2.0886716555741778,0
71323,3.5432065559112305,0.42330323899987166,0.4241553311225968,0
71324,1.367529881009102,4.36996100824677,0.4748532107586142,0
71325,1.8188798273229443,1.4242122770718018,3.8176501235503304,0
71326,1.051101644438954,1.4652068615565375,1.2819468920721464,0
71327,2.018218602479539,1.1454369319703184,1.889268743165156,0
71328,3.5240334413636156,4.074512662683872,3.4630309549618072,0
71329,1.5430697987360613,2.540446926855564,3.245011748633481,0
71330,1.0578237799112633,1.6176012630368986,2.6960822632315393,0
71331,2.215237886397801,2.328972231969631,2.863645381381846,0
71332,2.024451298331484,1.030488950312388,1.115773354723124,0
71333,1.0788492714374898,2.034668245617004,1.0843342655147352,0
71334,1.3323941917417468,1.5742260016927778,2.251979527541228,0
71335,3.3880729193492094,0.663861327819618,0.6160488497135275,0
71336,2.778369978952437,3.6499628597513714,0.7240139266412534,0
71337,1.9469976610897104,2.10306730210584,2.8345065722037504,0
71338,3.334677385960293,2.635843343081721,2.509150307996784,0
71339,3.806399205586181,3.3397576231088544,2.8037050956289526,0
71340,4.780435088327041,5.797955492741935,4.845357101015755,0
71341,1.8209292923607612,3.3188640816482886,4.36266820500746,0
71342,1.1676975675444201,1.8802474597975836,2.9389609313129306,0
71343,2.38695913364212,1.0382239825886632,1.5884003884263054,0
71344,1.0772045742437704,2.507871204989131,1.1473736739403992,0
71345,1.7876779969660719,1.0235384615349843,2.5182247858904727,0
71346,2.324285231907804,2.893514681302151,2.31067196373435,0
71347,4.850695691778694,0.45513529650353746,1.070008644140418,0
71348,1.014001979139011,4.705073691312845,0.6104677285632181,0
71349,0.7222247300377593,0.695654658734,3.485871024657677,0
71350,1.0278876134532993,0.7552853782688048,0.6706335516391652,0
71351,0.7759270415993936,1.208214483551556,0.8616514736328642,0
71352,2.9084360747226072,2.743678979018834,2.995008557383005,0
